264002.93	1.483	0.0360566693407501
264003.57	1.514	0.0362273338468114
264004.21	1.853	0.036044993907635
264004.85	1.757	0.0360053966486659
264005.49	2.057	0.0361163901051821
264006.12	2.235	0.0358643202817769
264006.76	2.235	0.0357918945537674
264007.40	2.356	0.0358948246879301
264008.04	2.446	0.0358320836360424
264008.68	2.816	0.035762675169365
264009.32	2.923	0.0358136063417913
264009.96	2.982	0.0356961646482911
264010.60	3.178	0.0357460732071088
264011.24	3.157	0.0355523814138857
264011.88	3.462	0.0356030953538713
264012.52	3.559	0.0355231568418429
264013.16	3.645	0.0354606712812436
264013.80	3.695	0.0354362219321644
264014.43	3.815	0.0354202669118931
264015.07	4.103	0.035519785740207
264015.71	4.157	0.0352340431592906
264016.35	4.288	0.0352394398183406
264016.99	4.437	0.0353322871249828
264017.63	4.641	0.0351665580102816
264018.27	4.600	0.0351614237593739
264018.91	4.874	0.0351362753757544
264019.55	4.961	0.0350037999004525
264020.19	5.164	0.0350829544303295
264020.83	5.210	0.0349333599579476
264021.47	5.479	0.0349980556694976
264022.11	5.555	0.0349633244171986
264022.75	5.696	0.0347841943305032
264023.38	5.615	0.0348844364023458
264024.02	6.121	0.0347076988986209
264024.66	5.984	0.0347580440838366
264025.30	6.135	0.0346856548854614
264025.94	6.391	0.0347508946507956
264026.58	6.257	0.0345581504665473
264027.22	6.554	0.0347432597410762
264027.86	6.713	0.0346251276591031
264028.50	6.798	0.034550993684349
264029.14	6.962	0.0344510233151709
264029.78	7.140	0.0343969689670883
264030.42	7.101	0.0343744236981778
264031.06	7.405	0.0343769481336744
264031.69	7.421	0.0343054380241908
264032.33	7.655	0.0342299109518448
264032.97	7.762	0.0342824269484051
264033.61	7.987	0.0340740558621391
264034.25	7.842	0.0341401891985275
264034.89	8.336	0.0340590934103925
264035.53	8.159	0.0340472956354253
264036.17	8.471	0.0340070626743588
264036.81	8.424	0.0340328294679411
264037.45	8.674	0.0339488030952986
264038.09	8.758	0.0338824283174811
264038.73	8.834	0.0338539853499213
264039.37	8.939	0.0337919893728822
264040.01	9.103	0.0337812797054833
264040.64	9.259	0.0337510024747481
264041.28	9.464	0.0336826138117075
264041.92	9.583	0.0336781022937962
264042.56	9.670	0.0336596396978594
264043.20	9.716	0.0335960697042705
264043.84	9.927	0.0336468015848457
264044.48	10.129	0.0334904742037143
264045.12	10.168	0.0334790013047255
264045.76	10.472	0.0335173010051462
264046.40	10.382	0.0334024565902596
264047.04	10.759	0.0333994780200787
264047.68	10.712	0.0332869073047373
264048.32	10.889	0.0333578441799597
264048.95	11.124	0.0332895156070867
264049.59	11.156	0.0331032546763948
264050.23	11.214	0.0331589223806336
264050.87	11.399	0.0331803523068638
264051.51	11.595	0.0329646487070819
264052.15	11.501	0.0331266673620061
264052.79	11.918	0.0328676007086474
264053.43	11.810	0.0329252395000763
264054.07	12.160	0.0329376383928718
264054.71	12.271	0.032884058930035
264055.35	12.233	0.0328160774967636
264055.99	12.623	0.0328110686138315
264056.63	12.585	0.0327024469897243
264057.27	12.588	0.0326819164706438
264057.90	12.878	0.032874465469923
264058.54	13.089	0.0326613150538115
264059.18	12.866	0.0325763298323066
264059.82	13.364	0.0326395213443
264060.46	13.235	0.0324878742955438
264061.10	13.414	0.0325409066784729
264061.74	13.601	0.0324131255854055
264062.38	13.701	0.0323571799101034
264063.02	13.803	0.0323549799182818
264063.66	13.854	0.032195817059383
264064.30	14.044	0.0322864380036984
264064.94	14.414	0.0322002360643743
264065.58	14.305	0.0320918128675114
264066.21	14.397	0.0323000384836953
264066.85	14.592	0.0319865260315575
264067.49	14.589	0.032075778303421
264068.13	14.988	0.0319936774099637
264068.77	14.930	0.0319380289432247
264069.41	14.972	0.0319373800558747
264070.05	15.357	0.0318587823327311
264070.69	15.196	0.0317192164337974
264071.33	15.484	0.0318458895333418
264071.97	15.446	0.0317879494264679
264072.61	15.666	0.0316755326111243
264073.25	15.591	0.0316691976376218
264073.89	16.030	0.0316155008044216
264074.53	15.910	0.0316846535636589
264075.16	16.151	0.0315750019767859
264075.80	16.342	0.0314628467049778
264076.44	16.346	0.031351816286524
264077.08	16.500	0.0313645986324037
264077.72	16.574	0.0314261571184379
264078.36	16.894	0.0312898484092036
264079.00	16.761	0.0312443350786922
264079.64	17.101	0.0312446746529849
264080.28	17.189	0.0312592354949059
264080.92	17.258	0.0311834345583786
264081.56	17.297	0.0310617627764574
264082.20	17.536	0.0311181202207141
264082.84	17.656	0.0311680421809361
264083.47	17.746	0.030893427304772
264084.11	17.789	0.0309512937039223
264084.75	18.146	0.0308656859655727
264085.39	18.200	0.0309190235546771
264086.03	18.390	0.0307288494139304
264086.67	18.205	0.0308010894676448
264087.31	18.591	0.0307463899067908
264087.95	18.570	0.0306872923076586
264088.59	18.710	0.030672969232588
264089.23	18.993	0.0306591510878471
264089.87	18.953	0.0304635984447917
264090.51	19.128	0.0306344981238833
264091.15	19.256	0.0304781333485109
264091.79	19.312	0.0304419441531153
264092.42	19.437	0.0304180042735511
264093.06	19.651	0.0303456680323381
264093.70	19.600	0.0303698337904102
264094.34	19.940	0.0304168251661246
264094.98	20.048	0.0302276051189033
264095.62	19.808	0.0302355402633092
264096.26	20.031	0.0302405389871122
264096.90	20.186	0.0300304592217982
264097.54	20.374	0.0301587348699146
264098.18	20.384	0.0300157481544581
264098.82	20.587	0.0300492951116902
264099.46	20.854	0.0299387250963195
264100.10	20.787	0.0299345464519988
264100.73	20.994	0.029885186918454
264101.37	20.984	0.0298286917855757
264102.01	21.084	0.0298175115559646
264102.65	21.148	0.0298104957046631
264103.29	21.489	0.0298582304260127
264103.93	21.474	0.0297105778603439
264104.57	21.678	0.0295634812368017
264105.21	21.397	0.029568174970581
264105.85	21.993	0.0295798000403542
264106.49	21.749	0.029482140332659
264107.13	22.079	0.0294663165164588
264107.77	21.974	0.0293017725614312
264108.41	22.299	0.029529440156824
264109.05	22.490	0.0293156626846823
264109.68	22.399	0.029289576202762
264110.32	22.615	0.0292229264800048
264110.96	22.600	0.0291863248671996
264111.60	22.777	0.0291666524702974
264112.24	22.845	0.0291530385888962
264112.88	23.054	0.029077698703907
264113.52	23.045	0.0289793827597047
264114.16	23.129	0.0290423637399596
264114.80	23.313	0.0288987553722651
264115.44	23.385	0.0288480829334024
264116.08	23.604	0.0287949632251937
264116.72	23.753	0.028687557454299
264117.36	23.834	0.0287406363098398
264117.99	23.946	0.0286447708772588
264118.63	24.066	0.0286583944854857
264119.27	24.092	0.0285884140814571
264119.91	24.053	0.0285502994068764
264120.55	24.522	0.0285185013329051
264121.19	24.203	0.0284283969911103
264121.83	24.544	0.0285094886723633
264122.47	24.508	0.0282911748248669
264123.11	24.770	0.0283005458648978
264123.75	24.921	0.0282420269038189
264124.39	24.871	0.0283354573876998
264125.03	25.212	0.0281159170955584
264125.67	25.142	0.0282179339888637
264126.31	25.343	0.0281687380821423
264126.94	25.194	0.0280755285052807
264127.58	25.577	0.0279453608814899
264128.22	25.543	0.027956558835539
264128.86	25.672	0.0278745489419399
264129.50	25.714	0.02789113598973
264130.14	25.745	0.0278894474127885
264130.78	26.002	0.0277426123327818
264131.42	26.237	0.027719599960086
264132.06	26.204	0.0277328770771663
264132.70	26.261	0.0277049664911998
264133.34	26.478	0.0276724888363396
264133.98	26.475	0.0275170407602515
264134.62	26.626	0.0275212580957233
264135.25	26.625	0.0275403717405269
264135.89	26.638	0.0273952838145675
264136.53	26.973	0.0274889127256926
264137.17	27.008	0.0273519501576196
264137.81	27.074	0.0272638514872841
264138.45	27.138	0.0273547015523826
264139.09	27.256	0.0271754011381616
264139.73	27.504	0.027214465583234
264140.37	27.513	0.0272176892694226
264141.01	27.790	0.0271237162448194
264141.65	27.565	0.0269907978747207
264142.29	27.588	0.0269880397792556
264142.93	28.288	0.0270562622216527
264143.57	27.847	0.0269683749476623
264144.20	28.150	0.0269852488287348
264144.84	28.323	0.0268360734744647
264145.48	28.298	0.0269772896914921
264146.12	28.392	0.0267305761067723
264146.76	28.624	0.0267064617928005
264147.40	28.398	0.026717647210052
264148.04	28.732	0.0266114482139991
264148.68	28.883	0.0266402953852047
264149.32	28.842	0.0265619492626193
264149.96	29.121	0.0265623430909843
264150.60	28.958	0.0264921876040931
264151.24	29.383	0.0265042838845335
264151.88	29.267	0.0263431737151296
264152.51	29.465	0.0263760482244783
264153.15	29.491	0.0262892473288429
264153.79	29.640	0.0263064804540111
264154.43	29.676	0.0261484385577364
264155.07	29.557	0.0262510665118473
264155.71	29.857	0.026177414987648
264156.35	30.023	0.0260800507593024
264156.99	29.927	0.0259870722485891
264157.63	30.267	0.0260759376089415
264158.27	30.362	0.0259912688334994
264158.91	30.212	0.0260038706927245
264159.55	30.543	0.0258166809582542
264160.19	30.520	0.0259363892182941
264160.83	30.724	0.0258322555515648
264161.46	30.760	0.0257983445948998
264162.10	30.780	0.0258224887378037
264162.74	31.060	0.0257671320758357
264163.38	31.022	0.0256138124453624
264164.02	31.052	0.025700160287072
264164.66	31.286	0.0255972844069815
264165.30	31.361	0.0254691529320372
264165.94	31.225	0.0254925059597842
264166.58	31.578	0.0255032716104688
264167.22	31.804	0.0254412014934027
264167.86	31.602	0.0254488941156212
264168.50	31.742	0.0253206958498071
264169.14	31.975	0.0253349305188397
264169.77	31.762	0.02531033461892
264170.41	32.113	0.0252313380959227
264171.05	32.097	0.0251914047210877
264171.69	32.259	0.0250790866870629
264172.33	32.408	0.0251597214236597
264172.97	32.507	0.025090350567375
264173.61	32.690	0.0249732034886178
264174.25	32.758	0.0250228863850792
264174.89	32.767	0.0248432338597679
264175.53	32.824	0.0249760938689124
264176.17	33.067	0.0248892590374628
264176.81	32.952	0.0248060118916347
264177.45	33.267	0.0247641273155643
264178.09	33.124	0.0247702385720757
264178.72	33.382	0.0246090486427011
264179.36	33.379	0.0247656088191943
264180.00	33.558	0.0245779465771466
264180.64	33.322	0.024661688710327
264181.28	33.857	0.0245500212928657
264181.92	33.702	0.0244926686862641
264182.56	33.741	0.0245591238725073
264183.20	33.874	0.0243486016446998
264183.84	34.144	0.0243815116029244
264184.48	34.119	0.0243298249803688
264185.12	34.350	0.0243642529718577
264185.76	34.308	0.0242292623555815
264186.40	34.658	0.0242840909589899
264187.03	34.422	0.0241201610908915
264187.67	34.692	0.0241687682004305
264188.31	34.485	0.0241906766864852
264188.95	34.813	0.0239780249323045
264189.59	34.838	0.0240813521371074
264190.23	34.698	0.0239896162824152
264190.87	35.130	0.0240165613188173
264191.51	35.123	0.0238516834094407
264192.15	35.276	0.0238497572818004
264192.79	35.259	0.0238717418532472
264193.43	35.252	0.0237745055866976
264194.07	35.279	0.0237982001341024
264194.71	35.621	0.0236591666167621
264195.35	35.448	0.0236546135977278
264195.98	35.785	0.0236648820995433
264196.62	35.636	0.0235410883565578
264197.26	35.823	0.023559131618231
264197.90	36.174	0.0235414501944738
264198.54	36.176	0.0234867303153616
264199.18	35.951	0.0234193863134011
264199.82	36.270	0.0234433484565886
264200.46	36.471	0.0233247345725157
264201.10	36.159	0.0232920370913948
264201.74	36.654	0.0233645168573248
264202.38	36.577	0.0232850947316652
264203.02	36.553	0.0231808281316514
264203.66	36.837	0.0232957801900757
264204.29	36.744	0.0231496013465762
264204.93	36.688	0.0231740156790829
264205.57	36.918	0.0230449830677754
264206.21	36.939	0.0229740980689568
264206.85	37.129	0.0229968828339312
264207.49	37.388	0.0228757894739116
264208.13	37.142	0.0229756937006749
264208.77	37.507	0.0228543658160802
264209.41	37.574	0.0229025066864407
264210.05	37.629	0.0227952133144207
264210.69	37.615	0.0227319597668945
264211.33	37.484	0.0227142714262835
264211.97	37.737	0.0227745662895834
264212.61	37.892	0.0226177912583182
264213.24	37.796	0.0226545655763175
264213.88	38.057	0.0226452727831955
264214.52	38.365	0.0225665339130035
264215.16	38.194	0.0224814017083547
264215.80	38.253	0.0225110992202782
264216.44	38.587	0.0223366481690478
264217.08	38.566	0.0224613782811207
264217.72	38.474	0.0223377455711384
264218.36	38.395	0.0222535002368418
264219.00	38.711	0.0222013720163994
264219.64	38.759	0.0222282952214816
264220.28	38.962	0.0221751147746501
264220.92	38.979	0.0221852168396703
264221.55	38.871	0.0221203095156235
264222.19	38.964	0.0221713491961942
264222.83	39.213	0.0221036982588449
264223.47	39.287	0.0220090076106568
264224.11	39.324	0.0220225689671992
264224.75	39.569	0.0219565363574947
264225.39	39.472	0.0218625402046615
264226.03	39.463	0.0219891244658645
264226.67	39.921	0.0217946640372594
264227.31	39.807	0.0217098459010049
264227.95	39.643	0.0217604290692227
264228.59	40.040	0.0217776113987457
264229.23	39.763	0.0216929674807471
264229.87	40.171	0.0216713644170194
264230.50	40.021	0.0215779801895986
264231.14	40.120	0.0216444094376399
264231.78	40.278	0.0214983049503191
264232.42	40.345	0.0215090861639248
264233.06	40.295	0.0215141341703114
264233.70	40.661	0.0214538457915619
264234.34	40.628	0.0213646611751749
264234.98	40.411	0.0214212514147933
264235.62	41.117	0.0212827185047489
264236.26	40.628	0.0212134844724791
264236.90	41.235	0.0212578005388227
264237.54	40.823	0.0212189816420613
264238.18	41.007	0.0210416780370806
264238.82	41.441	0.0212892640099899
264239.45	41.156	0.0211135303146772
264240.09	41.079	0.0211368433543629
264240.73	41.207	0.0210483700931621
264241.37	41.463	0.0209580266876068
264242.01	41.369	0.0208596664323096
264242.65	41.680	0.0210387050868434
264243.29	41.631	0.0208584293962322
264243.93	41.782	0.0208332390791864
264244.57	41.965	0.0207967716965758
264245.21	41.743	0.0207455662276648
264245.85	41.973	0.0207948905284855
264246.49	41.978	0.020646122836288
264247.13	42.148	0.0206873894346989
264247.76	41.991	0.0206584514797868
264248.40	42.243	0.0205551826359381
264249.04	42.492	0.0206094114184283
264249.68	42.100	0.0204478700264184
264250.32	42.499	0.0205675374337903
264250.96	42.879	0.0203689567218188
264251.60	42.410	0.0205812470703868
264252.24	43.016	0.0203075175515131
264252.88	42.458	0.0203913601952257
264253.52	42.946	0.0203143658852609
264254.16	43.064	0.0201708160946722
264254.80	42.880	0.0203295665361612
264255.44	43.338	0.0201775131222424
264256.08	43.193	0.0201682488611425
264256.71	43.412	0.020155822733235
264257.35	42.997	0.0200980605191956
264257.99	43.511	0.0200295923123359
264258.63	43.421	0.0200669908763934
264259.27	43.741	0.0199852224242234
264259.91	43.533	0.0199403789477751
264260.55	43.642	0.0200291591443647
264261.19	43.754	0.019887971675511
264261.83	43.721	0.0198137488624155
264262.47	43.788	0.0198148166517257
264263.11	43.850	0.0197939158648135
264263.75	43.924	0.0197597760035171
264264.39	44.116	0.019720031112949
264265.02	44.023	0.0197273428759035
264265.66	44.447	0.0195687095886262
264266.30	44.131	0.0196177349516703
264266.94	44.404	0.019665610387765
264267.58	44.259	0.0194977277538539
264268.22	44.299	0.019516667612705
264268.86	44.430	0.0194705216062197
264269.50	44.566	0.0194241043293732
264270.14	44.851	0.0194467498926643
264270.78	44.783	0.0194224349899315
264271.42	44.815	0.0193559523524246
264272.06	44.695	0.0193346346089174
264272.70	45.212	0.0193035327595146
264273.34	44.907	0.019271234942854
264273.97	44.990	0.0191594620433717
264274.61	45.425	0.0192382179895467
264275.25	45.456	0.0190309084241921
264275.89	45.216	0.0192267340668221
264276.53	45.432	0.0189340705251927
264277.17	45.597	0.0191197361741517
264277.81	45.264	0.0189162081824775
264278.45	45.841	0.0189889851569706
264279.09	45.593	0.0189479725367863
264279.73	45.861	0.0189209859992613
264280.37	45.880	0.0188619882622063
264281.01	45.931	0.0188465543836408
264281.65	45.982	0.018796060918371
264282.28	45.861	0.0187528761899321
264282.92	46.045	0.0187553809556257
264283.56	45.964	0.01874865366682
264284.20	46.090	0.0185603572357367
264284.84	46.111	0.0186732482878711
264285.48	46.577	0.0185411216813843
264286.12	46.072	0.0185540004309143
264286.76	46.532	0.0184598371928308
264287.40	46.396	0.0185095752079712
264288.04	46.539	0.0183081270277833
264288.68	46.751	0.0184052266864698
264289.32	46.504	0.018316507876958
264289.96	46.888	0.0182392079285144
264290.60	46.978	0.0183704340470931
264291.23	46.909	0.0181995780306413
264291.87	47.120	0.0182806954339445
264292.51	47.330	0.018140298215641
264293.15	47.303	0.0181383176177769
264293.79	47.043	0.0182288497237508
264294.43	47.241	0.0180112647397268
264295.07	47.292	0.0180776295745669
264295.71	47.361	0.0180535444410723
264296.35	47.296	0.018046068618991
264296.99	47.297	0.0178503581852077
264297.63	47.648	0.0179913100487277
264298.27	47.589	0.017780909082014
264298.91	47.788	0.0178992722301354
264299.54	47.676	0.0178302212783404
264300.18	47.679	0.0177775444649286
264300.82	47.858	0.0177159379932209
264301.46	47.762	0.0178489776244133
264302.10	48.065	0.017600778861485
264302.74	47.834	0.0176993280333524
264303.38	48.333	0.017554261938713
264304.02	47.816	0.0176177943219093
264304.66	48.284	0.0175277952459837
264305.30	48.214	0.0174678630852064
264305.94	48.357	0.0175554745496502
264306.58	48.280	0.0173978978117956
264307.22	48.452	0.0174626160031206
264307.86	48.536	0.0172740627838388
264308.49	48.567	0.0174307945847676
264309.13	48.449	0.0172671448492494
264309.77	48.735	0.0173594230285123
264310.41	48.797	0.0172679556342094
264311.05	48.600	0.0171859965362556
264311.69	49.147	0.0171925338277326
264312.33	48.925	0.0170785652594624
264312.97	48.724	0.0171171167765929
264313.61	48.936	0.0170273822703264
264314.25	48.571	0.0170956758266269
264314.89	49.221	0.0170789225581931
264315.53	49.016	0.0170113985018813
264316.17	49.282	0.016860358839352
264316.80	49.180	0.0169395559511104
264317.44	49.611	0.0168549768786165
264318.08	49.477	0.0169348728087635
264318.72	49.376	0.0167822768541222
264319.36	49.412	0.0167838363885095
264320.00	49.432	0.0167787365057192
264320.64	49.752	0.0167233811406613
264321.28	49.736	0.0167674561978792
264321.92	49.905	0.016613929061791
264322.56	49.679	0.0166508090779629
264323.20	49.863	0.0165480510005393
264323.84	49.792	0.0165773255036206
264324.48	50.028	0.0165538669938527
264325.12	50.197	0.0164420902036402
264325.75	50.067	0.0165391926722986
264326.39	49.918	0.0163244809925863
264327.03	50.216	0.0165067537085895
264327.67	50.126	0.0163303722066852
264328.31	50.020	0.0163220324263301
264328.95	50.004	0.0162451154986675
264329.59	50.458	0.01624489610471
264330.23	50.329	0.0162711926860655
264330.87	50.368	0.016246753712267
264331.51	50.436	0.0160609562107819
264332.15	50.964	0.0161813241657559
264332.79	50.356	0.0161903623321962
264333.43	50.557	0.016011535506311
264334.06	50.619	0.0159859479024732
264334.70	50.762	0.0159481431894048
264335.34	50.865	0.0160785591714785
264335.98	50.688	0.0158944766174401
264336.62	50.835	0.0159288730507833
264337.26	51.151	0.0158565186528289
264337.90	50.509	0.0158150832399542
264338.54	51.296	0.0158027651878879
264339.18	50.954	0.0158436569792818
264339.82	51.465	0.0156218961609091
264340.46	50.808	0.0157649766861956
264341.10	51.308	0.0155499232706738
264341.74	51.538	0.0157482249308236
