264878.13	16.654	0.016653095098154
264879.49	17.197	0.0166213110740421
264880.86	17.412	0.0166505924939773
264882.23	17.631	0.0167718345663542
264883.59	17.204	0.016775690712365
264884.96	17.648	0.016684972283641
264886.33	18.050	0.016749264656152
264887.70	18.089	0.0168031826125231
264889.06	18.328	0.0168420721908846
264890.43	18.397	0.0168801084024047
264891.80	18.521	0.0168694992455381
264893.16	18.718	0.0169052295509122
264894.53	19.057	0.0169682327947904
264895.90	19.119	0.0169377015858287
264897.27	19.145	0.0170292225857488
264898.63	19.313	0.0169948291785291
264900.00	19.678	0.0170120597098772
264901.37	19.818	0.0171219998592459
264902.73	19.812	0.0171749375677382
264904.10	19.773	0.0170857853741036
264905.47	20.240	0.017202814650194
264906.84	20.110	0.0172414517633907
264908.20	20.231	0.0171882527275146
264909.57	20.562	0.0172724072781047
264910.94	20.529	0.0172436457029652
264912.30	20.793	0.0172764218632985
264913.67	20.991	0.0173030003064476
264915.04	21.314	0.0173078412395226
264916.41	21.082	0.0174029326329296
264917.77	21.317	0.017376824535841
264919.14	21.384	0.017327638572097
264920.51	21.919	0.0174319427825036
264921.88	22.134	0.0174877114295779
264923.24	21.949	0.0175583000844402
264924.61	22.442	0.017513906203491
264925.98	22.629	0.0175232495761066
264927.34	22.501	0.0174421490326346
264928.71	23.018	0.0175172699559697
264930.08	23.059	0.0176039593173371
264931.45	23.226	0.0175920238537484
264932.81	23.256	0.0175384059159121
264934.18	23.824	0.0176344248161875
264935.55	23.761	0.0176416994010526
264936.91	24.095	0.0176555698545006
264938.28	24.267	0.0176650411889121
264939.65	24.431	0.0176501671432035
264941.02	24.791	0.0177088127691682
264942.38	24.630	0.017780181947755
264943.75	24.757	0.017711923408027
264945.12	24.892	0.0177287665955606
264946.48	25.027	0.0178001774914221
264947.85	25.316	0.0178820185705573
264949.22	25.256	0.0178500168817014
264950.59	25.386	0.0178226391096315
264951.95	25.799	0.0179618302015483
264953.32	25.766	0.0179933183140072
264954.69	26.092	0.0179111878077695
264956.05	26.334	0.0178738508469413
264957.42	26.409	0.0179538042734358
264958.79	26.568	0.017929143095708
264960.16	26.805	0.0179339954848222
264961.52	27.115	0.0180021978251128
264962.89	27.376	0.0180399731415525
264964.26	27.729	0.0181102488087789
264965.63	27.564	0.0180366459187081
264966.99	28.059	0.0180673011987354
264968.36	28.096	0.0181118003455539
264969.73	28.301	0.018129198178304
264971.09	28.190	0.0181943478083867
264972.46	28.488	0.018099163685908
264973.83	28.830	0.018107053222309
264975.20	29.202	0.0180922384021614
264976.56	29.207	0.0181440123499966
264977.93	29.566	0.018265942433178
264979.30	29.647	0.0182319547426659
264980.66	29.988	0.0181985638469484
264982.03	30.211	0.0183174747234325
264983.40	30.062	0.0183397863323746
264984.77	30.242	0.0183150795466419
264986.13	30.442	0.0182184180274152
264987.50	30.644	0.0182704277967358
264988.87	30.965	0.018321506600761
264990.23	31.122	0.018293242606794
264991.60	31.330	0.0182826693311066
264992.97	31.637	0.0183912939813373
264994.34	31.408	0.0183492494530221
264995.70	31.655	0.0182959315337208
264997.07	31.975	0.0183209028891125
264998.44	32.199	0.0183644215719005
264999.80	32.403	0.0184152587183449
265001.17	32.795	0.0183643459188117
265002.54	33.023	0.0183738457852452
265003.91	33.071	0.0184575375550837
265005.27	33.449	0.018382932585814
265006.64	33.805	0.0185056544326074
265008.01	34.004	0.0185017701868779
265009.38	34.277	0.0185069189199484
265010.74	34.155	0.0184787364151656
265012.11	34.338	0.0184163868139744
265013.48	34.605	0.0184664404105709
265014.84	34.735	0.018462022486338
265016.21	34.823	0.0185158068609696
265017.58	35.260	0.0185321280421906
265018.95	35.675	0.0185781811034525
265020.31	35.620	0.0185197916172313
265021.68	35.854	0.0184955536644973
265023.05	36.065	0.0185276675360763
265024.41	36.250	0.0184802410470255
265025.78	36.609	0.01850411543263
265027.15	36.698	0.0185076002300508
265028.52	36.779	0.0185575600168171
265029.88	37.258	0.0185703216121353
265031.25	37.190	0.0185528079220835
265032.62	37.442	0.0185540549011383
265033.98	37.867	0.0185554631293479
265035.35	38.065	0.0185310369084987
265036.72	38.312	0.0185399758613169
265038.09	38.487	0.0186121212405946
265039.45	38.604	0.018568783260613
265040.82	38.918	0.018611423719116
265042.19	39.248	0.0186929775326657
265043.55	39.095	0.018628259125189
265044.92	39.303	0.0185727046844318
265046.29	39.504	0.0186035069476031
265047.66	39.650	0.0185854124579812
265049.02	39.916	0.0186226947324337
265050.39	40.297	0.0185859549987035
265051.76	40.445	0.0185319823559568
265053.13	40.865	0.0185391492972841
265054.49	40.951	0.0185908415397835
265055.86	40.996	0.018585553388878
265057.23	41.176	0.0185719163792468
265058.59	41.286	0.018669124329926
265059.96	41.604	0.018633201433403
265061.33	41.809	0.0186481515645037
265062.70	42.077	0.0186072943573789
265064.06	42.487	0.0185392119812719
265065.43	42.560	0.0186304563070388
265066.80	42.975	0.0185544450549247
265068.16	43.281	0.0185884470114478
265069.53	43.392	0.0185559094825717
265070.90	43.310	0.0186094141569264
265072.27	43.886	0.0185702965385402
265073.63	44.147	0.0185798947539891
265075.00	44.008	0.0185154305408908
265076.37	44.350	0.0185214821395379
265077.73	44.661	0.018482003115539
265079.10	44.848	0.018475916068016
265080.47	44.897	0.018463328474802
265081.84	45.133	0.0184778858582961
265083.20	45.627	0.018520311462027
265084.57	45.510	0.0185037453809501
265085.94	45.722	0.0184627984708772
265087.30	45.971	0.0184760213338853
265088.67	46.469	0.0184243124477064
265090.04	46.364	0.0184328368215981
265091.41	46.691	0.0184276468035563
265092.77	46.986	0.0184478591473606
265094.14	47.091	0.0184345662512075
265095.51	47.164	0.0184280118837476
265096.88	47.313	0.0184196001248823
265098.24	47.887	0.0184650732511809
265099.61	48.053	0.0184100790755839
265100.98	48.244	0.0184264916889665
265102.34	48.389	0.0183886798428925
265103.71	48.713	0.0183907287446883
265105.08	49.125	0.0183230797527042
265106.45	48.966	0.0183395133327999
265107.81	49.223	0.018264890855244
265109.18	49.390	0.0182699101134568
265110.55	49.761	0.0182418897224357
265111.91	49.867	0.0182484801872266
265113.28	50.276	0.0182877188505549
265114.65	50.609	0.0182739032996342
265116.02	50.680	0.0182621867976995
265117.38	50.820	0.0182179182847259
265118.75	51.195	0.0182104340327291
265120.12	51.350	0.0182875755419896
265121.48	51.476	0.0181935813345215
265122.85	51.709	0.0181249479877766
265124.22	51.892	0.0181929287725929
265125.59	51.930	0.018116624851101
265126.95	52.301	0.0181235592132183
265128.32	52.706	0.0180918041534318
265129.69	53.033	0.0180122966478578
265131.05	53.010	0.0180535089921964
265132.42	53.350	0.0180248176663537
265133.79	53.272	0.0179639350866297
265135.16	53.538	0.0180348486174704
265136.52	53.539	0.0179591391131046
265137.89	53.895	0.0179332415477546
265139.26	54.068	0.0178785996993997
265140.63	54.275	0.0179089997042903
265141.99	54.439	0.0178162978677303
265143.36	54.944	0.0177473268920577
265144.73	55.221	0.0177999425345435
265146.09	55.633	0.0177863070379741
265147.46	55.758	0.0176948660141764
265148.83	55.802	0.0176823525609893
265150.20	56.116	0.0176989971051269
265151.56	56.083	0.0176872974630235
265152.93	56.644	0.0176506882849094
265154.30	56.550	0.0176708919826464
265155.66	56.840	0.01757747619708
265157.03	56.994	0.0176240339725199
265158.40	57.256	0.0175503604008489
265159.77	57.539	0.0175151227051585
265161.13	57.608	0.0174759255429532
265162.50	57.953	0.017447459663315
265163.87	58.113	0.0174862011777742
265165.23	58.241	0.0174402946673528
265166.60	58.472	0.0174006524488338
265167.97	58.747	0.017426042490034
265169.34	58.996	0.0173632975474161
265170.70	58.989	0.0172384405543057
265172.07	59.368	0.0173252364784525
265173.44	59.585	0.0172211371798407
265174.80	59.785	0.0172076259704886
265176.17	59.849	0.0171984983172518
265177.54	60.151	0.0170948328350662
265178.91	60.551	0.0170792448403513
265180.27	60.425	0.0170790909403536
265181.64	60.951	0.0170256474369249
265183.01	61.094	0.0170740051074226
265184.38	61.121	0.0169992135992512
265185.74	61.235	0.0169799402183545
265187.11	61.790	0.0169282639710796
265188.48	61.834	0.0169663650281044
265189.84	61.820	0.0169350874473839
265191.21	62.024	0.0168572551173471
265192.58	62.102	0.0168410982114045
265193.95	62.656	0.0167833690685725
265195.31	62.705	0.0167189087462045
265196.68	62.942	0.0166404618969351
265198.05	63.113	0.016632784621486
265199.41	63.258	0.0166449061916732
265200.78	63.335	0.0166426768032228
265202.15	63.746	0.0165681585107777
265203.52	63.669	0.0165229315812452
265204.88	63.791	0.0164692572278199
265206.25	64.200	0.0164523418456245
265207.62	64.538	0.0163776698693334
265208.98	64.511	0.0163310063957208
265210.35	64.683	0.016252428558532
265211.72	64.940	0.0162731170844923
265213.09	65.160	0.0162419013231529
265214.45	65.256	0.0161406089702864
265215.82	65.484	0.016181417975586
265217.19	65.825	0.0161142786692685
265218.55	66.098	0.0160321354100815
265219.92	66.309	0.0160617574850679
265221.29	66.511	0.0160303865268207
265222.66	66.580	0.0159514922435691
265224.02	66.640	0.0158676219324411
265225.39	66.608	0.0159215418341774
265226.76	66.719	0.0158143986875766
265228.13	67.436	0.0157397215236451
265229.49	67.407	0.0157093762051301
265230.86	67.776	0.0157159392186573
265232.23	67.780	0.0157323434021243
265233.59	67.791	0.0156460279831671
265234.96	68.143	0.0155228993389077
265236.33	68.385	0.0156433959041327
265237.70	68.426	0.0155541062380281
265239.06	68.677	0.0154742200347068
265240.43	68.613	0.0154168036633589
265241.80	68.882	0.0154493502706057
265243.16	68.922	0.0154300794835292
265244.53	69.198	0.0153084645495004
265245.90	69.148	0.0152650005530881
265247.27	69.505	0.0152708504822157
265248.63	69.504	0.0151612503394431
265250.00	69.615	0.0151807705655609
265251.37	70.147	0.0151084006046854
265252.73	70.063	0.0150979077374238
265254.10	70.283	0.0150409122134012
265255.47	70.337	0.0150141522028391
265256.84	70.519	0.0149205088095513
265258.20	70.613	0.0149003606627966
265259.57	71.074	0.0148654897765109
265260.94	71.146	0.0148712043946854
265262.30	71.211	0.0147062047919117
265263.67	71.087	0.0146707384077415
265265.04	71.196	0.0146948736884264
265266.41	71.242	0.0146405175925954
265267.77	71.547	0.0145811083027375
265269.14	71.816	0.0144863744242129
265270.51	72.069	0.014420008076311
265271.88	72.289	0.0144449450635853
265273.24	72.031	0.0143707953097584
265274.61	72.367	0.0143209734277653
265275.98	72.522	0.0142461585752122
265277.34	72.682	0.0142186426822174
265278.71	72.840	0.0142592134883632
265280.08	73.130	0.0141685936248063
265281.45	73.037	0.0140506232242914
265282.81	73.020	0.0140270659332048
265284.18	73.429	0.0140035462525108
265285.55	73.260	0.0139150855281076
265286.91	73.471	0.0138822274462867
265288.28	73.693	0.013767621879009
265289.65	74.030	0.0137573825576706
265291.02	73.809	0.0136695821766565
265292.38	73.971	0.0136860814668636
265293.75	73.872	0.013629590657019
265295.12	74.238	0.0135979015234956
265296.48	73.933	0.0135124494143572
265297.85	74.072	0.0135167650988444
265299.22	74.487	0.013528041515954
265300.59	74.773	0.0134178620866731
265301.95	74.511	0.0134314772649844
265303.32	74.766	0.0133192729267444
265304.69	74.745	0.0131716015558792
265306.05	74.609	0.0131900057908618
265307.42	74.562	0.0131633867111965
265308.79	74.812	0.0131768676593131
265310.16	75.195	0.0131521370968954
265311.52	75.313	0.0130337633573415
265312.89	75.150	0.0129517335777876
265314.26	75.294	0.0129553746528746
265315.63	75.083	0.0128654838689418
265316.99	75.501	0.0127924676145365
265318.36	75.606	0.0127714954975692
265319.73	75.468	0.0127319382266613
265321.09	75.665	0.0127036917409806
265322.46	75.561	0.0126348184658683
265323.83	75.445	0.012526954021104
265325.20	75.719	0.0125529149188969
265326.56	76.005	0.0125336346211463
265327.93	75.411	0.0124814581988788
265329.30	75.835	0.0123980796328279
265330.66	75.801	0.0124022785954067
265332.03	75.681	0.0124090724589305
265333.40	75.575	0.0123484079762539
265334.77	76.000	0.0122857079931859
265336.13	76.185	0.0122008131230842
265337.50	76.001	0.0121349175535462
265338.87	75.777	0.0120842578676328
265340.23	76.248	0.0120549647755068
265341.60	76.185	0.0120125999103986
265342.97	76.250	0.011971847320688
265344.34	76.106	0.0118679868696851
265345.70	76.122	0.0118745803605995
265347.07	76.038	0.0117875860092084
265348.44	76.180	0.0117902749361352
265349.80	76.207	0.0117909171227831
265351.17	76.209	0.0117339618029734
265352.54	76.285	0.0116607397721666
265353.91	76.311	0.0116382671302213
265355.27	76.079	0.0116389397942564
265356.64	76.156	0.0115646303043363
265358.01	76.266	0.0114818506945969
265359.38	76.276	0.0114516151811364
265360.74	76.334	0.0114036096217289
265362.11	76.066	0.0113656987781845
265363.48	76.378	0.0113585787417722
265364.84	76.070	0.0113041087340047
265366.21	75.860	0.0112769855886164
265367.58	75.698	0.0111756186634196
265368.95	75.761	0.0111271034183455
265370.31	76.325	0.011136422365821
265371.68	75.977	0.0111394813444278
265373.05	75.589	0.0111464779582295
265374.41	75.467	0.0110901293761918
265375.78	76.094	0.0110333234171945
265377.15	75.671	0.0109278902465517
265378.52	75.840	0.010877073634517
265379.88	75.581	0.0108258614649039
265381.25	75.376	0.0108217297254983
265382.62	75.647	0.0108038680312381
265383.98	75.618	0.0107899104686622
265385.35	75.358	0.0107621674002493
265386.72	75.643	0.0107380325518678
265388.09	75.379	0.0106284505658365
265389.45	75.332	0.0105984897811641
265390.82	75.205	0.0105588713393301
265392.19	74.918	0.0105631530880032
265393.55	74.838	0.0106029675794129
265394.92	75.069	0.0105520560767898
265396.29	75.151	0.01051817019372
265397.66	74.930	0.0104836494731595
265399.02	74.739	0.0105126717272277
265400.39	74.149	0.01043320615508
265401.76	74.325	0.0103451048909243
265403.13	74.580	0.0102853404638524
265404.49	74.764	0.0103184326379451
265405.86	74.045	0.010231006415493
265407.23	74.451	0.0102529386782327
265408.59	74.162	0.0101848485206652
265409.96	73.938	0.0101202446735802
265411.33	74.095	0.0101157379110059
265412.70	74.204	0.0101006135616493
265414.06	74.213	0.0101150877267458
265415.43	73.444	0.0101030370543104
265416.80	73.013	0.0101029490805757
265418.16	73.182	0.0100296689049664
265419.53	73.101	0.0099898090217034
265420.90	73.260	0.00996646831460233
265422.27	73.331	0.00991335163251715
265423.63	72.667	0.00991081293100949
265425.00	72.916	0.00992325267647288
265426.37	72.774	0.00989413726102964
265427.73	72.492	0.00991483918839418
265429.10	72.466	0.00987936631967351
265430.47	72.245	0.00984404799940563
265431.84	72.081	0.00987754264793063
265433.20	72.193	0.0098355679366088
265434.57	71.887	0.00982574405880363
265435.94	72.123	0.00979958948910342
265437.30	71.927	0.00975714248635595
265438.67	71.571	0.00975106386874858
265440.04	71.489	0.00966914432655265
265441.41	71.236	0.00964553667212404
265442.77	70.875	0.00964272842946865
265444.14	70.663	0.0097323293539956
265445.51	70.569	0.00965884124046799
265446.88	70.910	0.00964865595705014
265448.24	70.598	0.00959040026872021
265449.61	70.508	0.00961188012598906
265450.98	70.189	0.00962386162988615
265452.34	70.216	0.00964331160670728
265453.71	70.219	0.00966158809604564
265455.08	70.103	0.0096140081393005
265456.45	69.846	0.00961271771375766
265457.81	69.534	0.0095725400875218
265459.18	69.282	0.00956737946610882
265460.55	69.164	0.0095073936997144
265461.91	69.391	0.00960022803725567
265463.28	68.695	0.00948821520940614
265464.65	68.383	0.00952927884138741
265466.02	68.737	0.00942791883304437
265467.38	68.930	0.00946910242920927
265468.75	68.228	0.00947637355564744
265470.12	68.443	0.00953466404439822
265471.48	67.977	0.00957780402943889
265472.85	68.001	0.00949606519004929
265474.22	67.825	0.00948588314890668
265475.59	67.613	0.00949253305541015
265476.95	67.718	0.00946897338665499
265478.32	67.227	0.00953350763289834
265479.69	67.424	0.00949672769495529
265481.05	67.046	0.00949075131709362
265482.42	66.920	0.00949652797080092
265483.79	67.088	0.0095086603485722
265485.16	66.811	0.00948147559995455
265486.52	66.543	0.00952657024465752
265487.89	66.339	0.00951930733198327
265489.26	66.438	0.00953164008236397
265490.63	66.111	0.00954051483813253
265491.99	66.129	0.00950597423161727
265493.36	65.496	0.00953265383375358
265494.73	65.969	0.00954820724419934
265496.09	65.855	0.00949337475006071
265497.46	65.588	0.00948722437009485
265498.83	65.125	0.00951014033914036
265500.20	64.831	0.00952301627869847
265501.56	64.981	0.0095624174880918
265502.93	64.836	0.00952842266457414
265504.30	64.743	0.00960891214724051
265505.66	64.636	0.00955581967414374
265507.03	64.532	0.00951029769756502
265508.40	64.521	0.00951110286258128
265509.77	64.294	0.00959085915874156
265511.13	64.142	0.00957415214676779
265512.50	63.994	0.00967566497435016
265513.87	63.930	0.00972426905776565
265515.23	63.859	0.00956788461259016
265516.60	63.689	0.00968378471229272
265517.97	63.786	0.00965896509538191
265519.34	63.791	0.00967027912288431
265520.70	63.548	0.00973433437699986
265522.07	63.363	0.00973118764081012
265523.44	63.056	0.0097305629624485
265524.80	62.982	0.0097188879616368
265526.17	63.084	0.00979454775111566
265527.54	62.906	0.00971665922164144
265528.91	62.553	0.00975587173061618
265530.27	62.821	0.0098066526776233
265531.64	62.635	0.00975657962737545
265533.01	62.331	0.00982288696586805
265534.38	62.365	0.00979310623554694
265535.74	62.283	0.00983630242002498
265537.11	62.272	0.00987786212011695
265538.48	61.786	0.00988010944915698
265539.84	62.030	0.00988206735109452
265541.21	61.910	0.00991303172802747
265542.58	61.531	0.00990034686655643
265543.95	61.940	0.00996780672581863
265545.31	61.493	0.00995734844282613
265546.68	61.606	0.00998149755721871
265548.05	61.586	0.0100136086188258
265549.41	61.508	0.0100417195774018
265550.78	61.472	0.0100412645781107
265552.15	60.889	0.0100284919590567
265553.52	61.170	0.0100398375447047
265554.88	60.828	0.0100633790567186
265556.25	60.719	0.0101207509008199
265557.62	60.740	0.0101262593102896
265558.98	60.792	0.0101582523530782
265560.35	60.655	0.010145519289782
265561.72	60.548	0.0101746790163201
265563.09	60.593	0.0102280974461537
265564.45	60.615	0.0102358443224444
265565.82	60.616	0.0103243995051328
265567.19	60.423	0.010206184853217
265568.55	60.262	0.0103087831945475
265569.92	60.240	0.0102978986604377
265571.29	60.382	0.010284014373282
265572.66	60.207	0.0103771854751442
265574.02	60.248	0.0103987504961758
265575.39	60.288	0.010392679011574
265576.76	60.363	0.010383089658344
265578.13	60.216	0.0104652240553121
265579.49	60.168	0.0104530171052104
265580.86	60.027	0.0104560583593792
265582.23	59.927	0.0105600783303237
265583.59	59.767	0.0105306685162892
265584.96	59.952	0.0105790802247075
265586.33	60.187	0.0106141212223671
265587.70	59.633	0.0106163454231772
265589.06	59.694	0.0106798220392394
265590.43	59.602	0.0106479331815616
265591.80	59.525	0.0107154680454576
265593.16	59.279	0.0107027194192403
265594.53	59.587	0.0107840572972594
265595.90	59.693	0.0108153417948337
265597.27	59.887	0.0107840916653768
265598.63	59.600	0.0107383455395036
265600.00	59.474	0.0107320477440905
