264882.05	-72.867	0.0197517429423991
264883.42	-72.224	0.0199246558582588
264884.78	-72.270	0.0200119763825384
264886.14	-71.844	0.0201081898193278
264887.50	-72.035	0.0201802472248708
264888.87	-71.286	0.0201106498416231
264890.23	-71.330	0.0202831315348768
264891.59	-70.571	0.0203829212012485
264892.96	-70.985	0.0206406835953567
264894.32	-70.509	0.0206397061574497
264895.68	-70.379	0.0207980670936074
264897.04	-70.114	0.0209553418675619
264898.41	-69.691	0.0209525796652148
264899.77	-69.335	0.0210967405166091
264901.13	-68.942	0.0210808572586963
264902.49	-69.057	0.02114062449574
264903.86	-68.702	0.0212904999653088
264905.22	-68.345	0.0213873194914152
264906.58	-68.274	0.0215106774726093
264907.94	-67.997	0.0216389526884223
264909.31	-67.336	0.0217663021265803
264910.67	-67.604	0.0217955357769937
264912.03	-66.993	0.0219289923647812
264913.40	-66.661	0.0220523579112842
264914.76	-66.617	0.022184984476612
264916.12	-66.591	0.0221585638241909
264917.48	-65.795	0.0224118319925224
264918.85	-65.961	0.022415857601452
264920.21	-65.342	0.0225189433648259
264921.57	-65.037	0.0226954647168686
264922.93	-64.892	0.0226473164973509
264924.30	-64.695	0.0227424666840155
264925.66	-64.482	0.0229443383053489
264927.02	-64.451	0.022980527068441
264928.39	-64.116	0.023090108622169
264929.75	-63.720	0.0233170371949602
264931.11	-63.605	0.0232544755489688
264932.47	-62.968	0.0234394274650731
264933.84	-63.127	0.0235267700368242
264935.20	-62.544	0.0235995039971326
264936.56	-62.314	0.0236325125205243
264937.92	-62.041	0.0238349074450803
264939.29	-61.583	0.0237668825653208
264940.65	-61.265	0.0239700694696404
264942.01	-61.053	0.0240777151689024
264943.38	-60.652	0.0241614447652852
264944.74	-61.048	0.0243395275970803
264946.10	-60.375	0.0243161293936317
264947.46	-59.953	0.0245139092636207
264948.83	-60.008	0.0245449609658333
264950.19	-59.718	0.0247840175933622
264951.55	-59.439	0.0247492588897995
264952.91	-58.923	0.0248909413460055
264954.28	-58.805	0.0249682205438876
264955.64	-58.381	0.0250255660174837
264957.00	-58.381	0.0251070586601072
264958.37	-58.328	0.0253258197254341
264959.73	-57.588	0.0253438078684284
264961.09	-57.424	0.0254310877561917
264962.45	-57.277	0.0255680135784788
264963.82	-56.836	0.0256338611623433
264965.18	-56.656	0.0257987375586581
264966.54	-56.361	0.0257983214666698
264967.90	-55.978	0.0259110932030756
264969.27	-55.876	0.0260158016171279
264970.63	-55.428	0.0261377245673039
264971.99	-55.450	0.0261059666975455
264973.36	-54.884	0.0262814442531147
264974.72	-54.766	0.0263146676312786
264976.08	-54.538	0.0264770113783328
264977.44	-54.242	0.0265321138459226
264978.81	-53.624	0.026867807567538
264980.17	-53.608	0.0267278536763347
264981.53	-53.157	0.0267932453963014
264982.89	-53.202	0.0269498135704068
264984.26	-52.528	0.0270506295249657
264985.62	-52.484	0.0271856545093593
264986.98	-52.331	0.0270709034719995
264988.34	-51.720	0.027381063411546
264989.71	-51.590	0.0274852889427402
264991.07	-51.297	0.0274757155847348
264992.43	-51.101	0.0276282038958382
264993.80	-50.893	0.0276965305233461
264995.16	-50.537	0.0278154958700542
264996.52	-50.084	0.0279195158409987
264997.88	-49.893	0.0279586766897214
264999.25	-49.489	0.0280912338703591
265000.61	-49.254	0.0280632666526518
265001.97	-48.863	0.0281394994602402
265003.33	-48.515	0.0283787231730195
265004.70	-48.505	0.0284992221159129
265006.06	-48.214	0.0286083715824281
265007.42	-47.799	0.0286186772623329
265008.79	-47.454	0.028694714452649
265010.15	-47.193	0.0289217651511407
265011.51	-46.911	0.0288562048328618
265012.87	-46.644	0.0290579560577082
265014.24	-46.589	0.0291304969945643
265015.60	-46.262	0.0292287442025317
265016.96	-45.967	0.0292856502397579
265018.32	-45.745	0.0294500240834115
265019.69	-45.254	0.0294676858373657
265021.05	-44.839	0.0295234103894968
265022.41	-44.565	0.0296862156203926
265023.78	-44.625	0.0296040096772178
265025.14	-44.238	0.0297432027144996
265026.50	-43.638	0.0300287699964017
265027.86	-43.639	0.0300692478573242
265029.23	-43.453	0.0300672852000496
265030.59	-43.073	0.0302649829323993
265031.95	-42.829	0.0303113788102293
265033.31	-42.468	0.0302440819293355
265034.68	-42.157	0.0303644232976526
265036.04	-41.731	0.0304961251660838
265037.40	-41.540	0.0307306542804769
265038.77	-41.268	0.0307478899994654
265040.13	-40.932	0.030708099068589
265041.49	-40.766	0.030867876662872
265042.85	-40.273	0.030907741301472
265044.22	-40.217	0.0310058594668851
265045.58	-39.960	0.0311213426099926
265046.94	-39.623	0.0311211690401918
265048.30	-39.312	0.0312541626310759
265049.67	-39.046	0.031392182180875
265051.03	-38.768	0.0313446541005336
265052.39	-38.446	0.0314779913725925
265053.76	-38.342	0.0316107517358115
265055.12	-38.085	0.031675404217025
265056.48	-37.606	0.0317943310887337
265057.84	-37.457	0.0319193640293134
265059.21	-37.010	0.0320344150852082
265060.57	-36.731	0.0320600234396074
265061.93	-36.492	0.032229834146524
265063.29	-36.032	0.0322632099116237
265064.66	-35.929	0.0323521258514697
265066.02	-35.611	0.0323952718887575
265067.38	-35.454	0.0324884996223604
265068.74	-35.004	0.0324691765265767
265070.11	-34.791	0.0326246827474674
265071.47	-34.432	0.0326957748195976
265072.83	-34.174	0.0328130879028468
265074.20	-33.787	0.0329355525291384
265075.56	-33.563	0.0329085017945637
265076.92	-33.147	0.0330679246839361
265078.28	-33.018	0.0332225014525932
265079.65	-32.804	0.033250434302183
265081.01	-32.536	0.0332722364416101
265082.37	-32.168	0.0333005185923183
265083.73	-31.764	0.0334167094160335
265085.10	-31.432	0.0335463989123032
265086.46	-31.113	0.0335944340844911
265087.82	-30.897	0.0336431058233831
265089.19	-30.650	0.033731779673345
265090.55	-30.374	0.0338629437563909
265091.91	-30.274	0.0338660554760081
265093.27	-29.999	0.0338877179814484
265094.64	-29.391	0.0340490803998654
265096.00	-29.449	0.0341467057394431
265097.36	-28.879	0.0341501161806851
265098.72	-28.636	0.03427026452555
265100.09	-28.255	0.0344277174084907
265101.45	-28.350	0.0344601280563294
265102.81	-27.851	0.0344879720675778
265104.18	-27.713	0.0345667048855228
265105.54	-27.222	0.034692839335075
265106.90	-27.054	0.0347614971069601
265108.26	-26.617	0.0348093701653863
265109.63	-26.473	0.0348699261399184
265110.99	-26.215	0.0350516820372494
265112.35	-25.984	0.0350966054898201
265113.71	-25.601	0.0351468726442786
265115.08	-25.286	0.0351959181094291
265116.44	-25.126	0.0352503135448663
265117.80	-24.592	0.0353185647354371
265119.17	-24.325	0.035415497525025
265120.53	-24.205	0.0354827345319028
265121.89	-23.755	0.0356539666522816
265123.25	-23.740	0.0356982451082325
265124.62	-23.301	0.0356471609004152
265125.98	-22.905	0.0358946230184106
265127.34	-22.514	0.035810707531581
265128.70	-22.032	0.0359974120055248
265130.07	-22.096	0.0360164193037007
265131.43	-21.903	0.0360770587127822
265132.79	-21.606	0.0362320102884562
265134.16	-21.090	0.0361623244991705
265135.52	-20.934	0.0363158254809052
265136.88	-20.792	0.0363822249000144
265138.24	-20.272	0.036398196780117
265139.61	-19.932	0.0364382466607086
265140.97	-19.913	0.0366775624541045
265142.33	-19.427	0.0366756572931774
265143.69	-19.285	0.036679525111379
265145.06	-18.808	0.0367289808324225
265146.42	-18.463	0.0368184315315303
265147.78	-18.303	0.0367893612917886
265149.14	-18.012	0.0368363554774749
265150.51	-17.710	0.0370776488426114
265151.87	-17.497	0.0372108624759081
265153.23	-17.183	0.037246546740974
265154.60	-16.928	0.0373068282028697
265155.96	-16.545	0.0373113542029436
265157.32	-16.369	0.0373385735358305
265158.68	-15.960	0.0374583090309823
265160.05	-15.702	0.0375440274389932
265161.41	-15.420	0.0375904358536207
265162.77	-15.102	0.0376838326178392
265164.13	-14.672	0.0378214153250885
265165.50	-14.398	0.0377567976442958
265166.86	-14.297	0.0377151516996826
265168.22	-13.885	0.0379438557423916
265169.59	-13.694	0.0380030918947521
265170.95	-13.253	0.038039809364859
265172.31	-12.993	0.0380218547253755
265173.67	-12.668	0.0381663536380007
265175.04	-12.463	0.0381741854619026
265176.40	-12.180	0.0383541980959165
265177.76	-11.938	0.0384398354470466
265179.12	-11.521	0.0383985262667543
265180.49	-11.322	0.0383487873870072
265181.85	-11.013	0.0386068590941726
265183.21	-10.769	0.0386518955940731
265184.58	-10.398	0.038586091889
265185.94	-10.185	0.038679450178219
265187.30	-9.872	0.038770529147949
265188.66	-9.688	0.0388007921126731
265190.03	-9.297	0.0388211529526831
265191.39	-9.028	0.0388511366494338
265192.75	-8.559	0.0388327972599559
265194.11	-8.518	0.0390120252633634
265195.48	-7.961	0.039087857325733
265196.84	-7.527	0.0391465567734665
265198.20	-7.377	0.0391386590233016
265199.57	-7.287	0.0392359512731369
265200.93	-6.986	0.0392717574477516
265202.29	-6.463	0.0394127304941365
265203.65	-6.363	0.039369749596734
265205.02	-5.818	0.0394445188412821
265206.38	-5.647	0.0395988876720209
265207.74	-5.273	0.0395903269846466
265209.10	-4.994	0.0396696434121335
265210.47	-4.898	0.0396285276875969
265211.83	-4.581	0.039753233806833
265213.19	-4.307	0.0397870898609707
265214.55	-3.899	0.0398159054740307
265215.92	-3.546	0.0399156432639987
265217.28	-3.338	0.0399303344453841
265218.64	-3.018	0.0399092628986429
265220.01	-2.698	0.0399552675419281
265221.37	-2.409	0.0400270320619416
265222.73	-2.117	0.0400425763940168
265224.09	-1.661	0.0401617140136156
265225.46	-1.412	0.0401665977447236
265226.82	-1.121	0.0403314047563485
265228.18	-1.017	0.0403907243432583
265229.54	-0.700	0.0402830918292489
265230.91	-0.227	0.0402963453857959
265232.27	0.069	0.0404842843019968
265233.63	0.284	0.0404795484186394
265235.00	0.585	0.0405367654981362
265236.36	0.917	0.0405693687371238
265237.72	1.313	0.0406075208059455
265239.08	1.641	0.0406185767483394
265240.45	1.837	0.0405550259922501
265241.81	2.338	0.0407738985918451
265243.17	2.434	0.0406952020873827
265244.53	2.835	0.04083567560723
265245.90	3.015	0.0408808962683637
265247.26	3.405	0.040733380310558
265248.62	3.698	0.0408878660793569
265249.99	3.932	0.0410342372978536
265251.35	4.095	0.0409714022199841
265252.71	4.578	0.040923419572655
265254.07	4.787	0.0410695398390487
265255.44	5.188	0.0410448224618835
265256.80	5.462	0.0410173746566686
265258.16	5.923	0.041168614907959
265259.52	6.199	0.0411312632488164
265260.89	6.503	0.0412272443225475
265262.25	6.762	0.0412507175306297
265263.61	6.992	0.0413057041409178
265264.98	7.266	0.0411936067977605
265266.34	7.589	0.0412713673654388
265267.70	8.051	0.0413961396270898
265269.06	8.393	0.0412828113001023
265270.43	8.720	0.0413840963038116
265271.79	8.952	0.0414407747333164
265273.15	9.380	0.0415069588653501
265274.51	9.601	0.0414233533400329
265275.88	9.753	0.041472253551253
265277.24	10.143	0.0414962705969677
265278.60	10.418	0.0414955810731014
265279.97	10.856	0.0416261985085429
265281.33	11.004	0.0416345767638974
265282.69	11.401	0.0415372620342871
265284.05	11.627	0.0415991134058508
265285.42	12.059	0.0416333278394776
265286.78	12.468	0.0416107369625621
265288.14	12.809	0.0416560276568409
265289.50	12.932	0.0417908472971364
265290.87	13.161	0.041840388614246
265292.23	13.522	0.0417429865593561
265293.59	13.869	0.041723829684216
265294.95	14.122	0.0416827507054653
265296.32	14.552	0.0417126648013743
265297.68	14.711	0.0417901508564163
265299.04	15.026	0.041827231677501
265300.41	15.417	0.0418042525921643
265301.77	15.715	0.0417245499016212
265303.13	16.071	0.0418468857015101
265304.49	16.382	0.0417413533172452
265305.86	16.612	0.0417832683707027
265307.22	16.955	0.0417749039490559
265308.58	17.308	0.0418786156877015
265309.94	17.585	0.0419051707864688
265311.31	17.855	0.0418968660226863
265312.67	18.387	0.0418488548433351
265314.03	18.647	0.041896320023537
265315.40	18.924	0.0418276797599382
265316.76	19.071	0.041852902715888
265318.12	19.479	0.041892312355197
265319.48	19.813	0.0418407448322183
265320.85	20.095	0.0419165673839138
265322.21	20.322	0.0419580715330235
265323.57	20.693	0.041831263122526
265324.93	20.958	0.0417830602166328
265326.30	21.389	0.0418961263516297
265327.66	21.512	0.0417902366686341
265329.02	22.003	0.0417941265343073
265330.39	22.404	0.0418467378537595
265331.75	22.566	0.0416646404367706
265333.11	22.830	0.0418044951143517
265334.47	23.164	0.0417535645903805
265335.84	23.521	0.0418338402990331
265337.20	23.985	0.041822516544705
265338.56	24.057	0.0417718147092136
265339.92	24.589	0.0418065950279445
265341.29	24.779	0.0418003218738231
265342.65	24.980	0.0417514741874618
265344.01	25.300	0.0418240434401882
265345.38	25.669	0.0416795255062149
265346.74	25.955	0.0416502540292571
265348.10	26.207	0.0416793692285487
265349.46	26.515	0.0416561605901254
265350.83	26.785	0.0416665002058444
265352.19	27.127	0.0416061182334165
265353.55	27.400	0.0415458292062119
265354.91	27.806	0.0415618412905273
265356.28	28.058	0.0416022285838949
265357.64	28.373	0.0414794051458109
265359.00	28.732	0.0414588024320685
265360.37	29.079	0.0414740951635855
265361.73	29.199	0.041423962671625
265363.09	29.699	0.0415386672363732
265364.45	30.071	0.0413656146865268
265365.82	30.344	0.0414252061922528
265367.18	30.637	0.0413403435287518
265368.54	30.720	0.0412515088619383
265369.90	31.107	0.0412898626002796
265371.27	31.628	0.0411575922529242
265372.63	31.921	0.0411972480889992
265373.99	32.128	0.0412153023744082
265375.35	32.482	0.0410992935504095
265376.72	32.845	0.0411688572139947
265378.08	33.000	0.041130941831265
265379.44	33.285	0.0411630667265798
265380.81	33.670	0.0409762991363448
265382.17	33.917	0.0409561099207705
265383.53	34.192	0.0409985558427596
265384.89	34.643	0.0409004508625991
265386.26	34.925	0.040823681134232
265387.62	35.204	0.040885101715493
265388.98	35.438	0.0408016250165784
265390.34	35.777	0.0407744901989993
265391.71	36.068	0.040680298212742
265393.07	36.392	0.040658385187502
265394.43	36.674	0.040640494096613
265395.80	36.981	0.0405581150159407
265397.16	37.280	0.0404044026378608
265398.52	37.712	0.0404431590667861
265399.88	37.976	0.0405259207359359
265401.25	38.139	0.0403427155415757
265402.61	38.601	0.0403491242228018
265403.97	38.860	0.0402247961528578
265405.33	39.084	0.0402345569143718
265406.70	39.483	0.0400740372713638
265408.06	39.642	0.0400089481637521
265409.42	40.139	0.0399983068002848
265410.79	40.223	0.03994936487179
265412.15	40.586	0.0398183486364948
265413.51	40.992	0.0398238270008807
265414.87	41.212	0.0397394065837215
265416.24	41.430	0.0397074241323653
265417.60	41.819	0.0397165842083543
265418.96	42.059	0.0396383848527611
265420.32	42.372	0.0395498432876287
265421.69	42.714	0.0394447661188065
265423.05	43.010	0.039367906255188
265424.41	43.315	0.0393999680342116
265425.78	43.664	0.0392294170077835
265427.14	43.786	0.0391627899809528
265428.50	44.237	0.03912154240389
265429.86	44.541	0.0391703174632861
265431.23	44.815	0.0389961132572768
265432.59	44.964	0.0389160519710929
265433.95	45.344	0.0389331087164885
265435.31	45.543	0.0387785974417912
265436.68	46.065	0.0387397608205918
265438.04	46.146	0.0385669235578208
265439.40	46.579	0.0385658246426684
265440.77	46.866	0.038430051341151
265442.13	47.074	0.0384355381354524
265443.49	47.194	0.038420155917139
265444.85	47.625	0.0383165874870587
265446.22	47.859	0.0382087714602711
265447.58	48.180	0.0381251475620609
265448.94	48.514	0.0380561880424275
265450.30	48.762	0.0380098794898772
265451.67	48.953	0.0379024661536736
265453.03	49.213	0.0378218214740994
265454.39	49.585	0.0376565367672568
265455.75	49.743	0.0376560700957749
265457.12	49.966	0.0375025010262603
265458.48	50.345	0.0374674937482632
265459.84	50.672	0.0374148428730532
265461.21	50.790	0.037303548101092
265462.57	51.166	0.0372649462206195
265463.93	51.501	0.0372887118819278
265465.29	51.643	0.0370838277545994
265466.66	52.039	0.0369284747852514
265468.02	52.321	0.036928125484133
265469.38	52.666	0.0368477027923364
265470.74	52.678	0.0367067092115417
265472.11	53.048	0.0366120159695333
265473.47	53.337	0.036537415539449
265474.83	53.637	0.0363998937869741
265476.20	53.849	0.0362835101559584
265477.56	54.122	0.0362069864082057
265478.92	54.556	0.0361346397917119
265480.28	54.754	0.0360795781767901
265481.65	54.869	0.0359204321777226
265483.01	55.017	0.0358725065944376
265484.37	55.337	0.0357645353707422
265485.73	55.680	0.0356737575003056
265487.10	55.795	0.0356553310016997
265488.46	56.221	0.0354670058224427
265489.82	56.476	0.0353822054106262
265491.19	56.538	0.0352608109513133
265492.55	56.750	0.035233047780794
265493.91	57.095	0.0351254827061095
265495.27	57.549	0.0351394923612409
265496.64	57.704	0.0349052734245117
265498.00	58.036	0.034870110733455
265499.36	58.302	0.034647461099365
265500.72	58.330	0.0346234278422741
265502.09	58.704	0.0344488272140796
265503.45	58.874	0.0344166768128663
265504.81	59.088	0.0342868241220765
265506.18	59.345	0.0341519590899277
265507.54	59.515	0.0340094515827507
265508.90	59.877	0.0340747594358647
265510.26	60.193	0.0339306312233744
265511.63	60.387	0.0338703644597931
265512.99	60.704	0.033683056274201
265514.35	60.819	0.0335523707509796
265515.71	61.098	0.0333412798280962
265517.08	61.204	0.0332999401704167
265518.44	61.450	0.0332058646899161
265519.80	61.616	0.0331227096247047
265521.16	61.840	0.0330496393323788
265522.53	61.882	0.0329659596670345
265523.89	62.129	0.0327938153865568
265525.25	62.447	0.0327610072357745
265526.62	62.694	0.0326292416025971
265527.98	62.876	0.0325519020983957
265529.34	63.079	0.0324545785065664
265530.70	63.458	0.0323445292005982
265532.07	63.558	0.0322201568195593
265533.43	63.768	0.0320589042061969
265534.79	63.935	0.0320682205598522
265536.15	64.225	0.0318674783310585
265537.52	64.322	0.0317785077048369
265538.88	64.501	0.0316857617733336
265540.24	64.835	0.0315731017873475
265541.61	64.996	0.031474778493988
265542.97	65.120	0.0313040374702312
265544.33	65.358	0.0312589034859221
265545.69	65.608	0.0309998655807371
265547.06	65.529	0.030938400904533
265548.42	65.816	0.0308688223264817
265549.78	66.175	0.0307811907599314
265551.14	66.272	0.0306770106205905
265552.51	66.520	0.0305355006534269
265553.87	66.637	0.0305165424216828
265555.23	66.822	0.0303465067008651
265556.60	66.959	0.0301912782348861
265557.96	67.228	0.0302275999312629
265559.32	67.447	0.030065441642352
265560.68	67.688	0.0299142843933076
265562.05	67.810	0.029833203303487
265563.41	67.734	0.0296988332586905
265564.77	67.936	0.0295341533442548
265566.13	68.222	0.0294123743510992
265567.50	68.406	0.0293248212476096
265568.86	68.555	0.0292353766007489
265570.22	68.664	0.0291448656776398
265571.59	68.852	0.0290025272010783
265572.95	69.015	0.0287901153752649
265574.31	68.950	0.0288060866069124
265575.67	69.337	0.0286804586007516
265577.04	69.308	0.0286199707139993
265578.40	69.551	0.0283466147052325
265579.76	69.764	0.0283583093758473
265581.12	69.781	0.0281937675823366
265582.49	69.992	0.0280988437064833
265583.85	70.047	0.0278681499875395
265585.21	70.202	0.0279301321308709
265586.58	70.488	0.0277430608475224
265587.94	70.520	0.0277280577592596
265589.30	70.595	0.0276379527690097
265590.66	70.856	0.0274957059407614
265592.03	70.920	0.0274613423624739
265593.39	71.020	0.0273117976049789
265594.75	71.268	0.0271567846422271
265596.11	71.304	0.0270162819419027
265597.48	71.489	0.0268777473026448
265598.84	71.621	0.0269253797842488
265600.20	71.601	0.0267787995470754
265601.56	71.578	0.0266613989223948
265602.93	71.974	0.0265608198700797
265604.29	72.118	0.0264382344149977
265605.65	71.899	0.0262793581732296
265607.02	72.054	0.0262501802899502
265608.38	72.203	0.0261203135493011
265609.74	72.252	0.0260261550665546
